scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
8084,779.3591918945312,391.4772644042969,0.9999967813491821,791.37841796875,403.21490478515625,0.9999990463256836,775.1039428710938,409.91741943359375,0.9999960660934448,801.5239868164062,444.94952392578125,0.9999992847442627
8085,779.7423095703125,390.98388671875,0.9999959468841553,790.7200317382812,403.04986572265625,0.9999995231628418,773.6954345703125,407.6138610839844,0.999999463558197,798.5308227539062,445.5536193847656,0.9999946355819702
8086,779.7210083007812,391.15985107421875,0.999995231628418,791.313720703125,403.2877197265625,0.999999463558197,773.7062377929688,408.0119934082031,0.9999995231628418,798.1065673828125,445.4150390625,0.9999940395355225
8087,779.630126953125,391.5588684082031,0.9999954700469971,790.6324462890625,404.59954833984375,0.9999995231628418,773.429443359375,409.1009521484375,0.9999992847442627,798.2860717773438,445.8720703125,0.9999950528144836
8088,779.96728515625,391.5135803222656,0.9999951124191284,790.834716796875,404.80755615234375,0.9999996423721313,773.5285034179688,409.1109619140625,0.9999991655349731,798.4601440429688,445.8376159667969,0.9999954700469971
8089,780.4271850585938,391.3666076660156,0.9999957084655762,791.1149291992188,404.7569580078125,0.9999995231628418,773.8482055664062,409.0809631347656,0.9999992251396179,798.4580688476562,445.47412109375,0.9999955892562866
8090,780.2061157226562,390.9669494628906,0.9999952912330627,790.6350708007812,403.4537353515625,0.9999997615814209,773.2725830078125,408.05072021484375,0.9999995827674866,798.9739379882812,445.02593994140625,0.9999967813491821
8091,780.0502319335938,391.08709716796875,0.9999967217445374,789.5569458007812,403.30078125,0.9999998211860657,772.3367309570312,406.974365234375,0.9999997019767761,798.5272827148438,444.4053039550781,0.9999946355819702
8092,779.433349609375,391.1978454589844,0.9999958872795105,789.3292846679688,402.4922790527344,0.9999997019767761,771.9710693359375,406.1149597167969,0.9999997615814209,798.458984375,444.72076416015625,0.9999936819076538
8093,779.2724609375,391.125732421875,0.9999963045120239,789.2915649414062,402.4128723144531,0.9999997019767761,772.1825561523438,406.4696350097656,0.9999997615814209,799.0264282226562,444.9696960449219,0.999995231628418
8094,778.9957885742188,390.98675537109375,0.9999957084655762,789.79345703125,402.0725402832031,0.9999997615814209,772.4981079101562,406.6573181152344,0.9999997615814209,798.7650756835938,445.1731262207031,0.9999947547912598
8095,778.7283325195312,391.089111328125,0.9999967813491821,790.458740234375,402.5997009277344,0.9999995827674866,773.12451171875,407.944580078125,0.999999463558197,798.6153564453125,445.1244201660156,0.9999945759773254
8096,778.7904052734375,391.1054382324219,0.9999971985816956,790.630126953125,403.04339599609375,0.9999996423721313,773.5626831054688,408.4698181152344,0.9999992847442627,798.7764282226562,445.2818298339844,0.9999958872795105
8097,779.2987670898438,391.21539306640625,0.9999978542327881,790.7990112304688,403.6776123046875,0.9999997019767761,773.4295654296875,408.5224914550781,0.999999463558197,798.8821411132812,445.41900634765625,0.9999967813491821
8098,779.2058715820312,391.1229248046875,0.999997615814209,790.5619506835938,403.59130859375,0.9999997019767761,773.0574340820312,408.4098815917969,0.9999995827674866,798.7352294921875,445.4105529785156,0.9999969005584717
8099,779.2858276367188,391.3177490234375,0.9999974966049194,790.6727294921875,403.545654296875,0.9999997615814209,773.0885009765625,408.4145202636719,0.9999995827674866,798.7289428710938,445.39422607421875,0.9999970197677612
8100,779.0797119140625,391.4566955566406,0.999997079372406,790.6558837890625,403.5897521972656,0.9999997615814209,772.7468872070312,408.794189453125,0.9999995231628418,798.9266357421875,445.37335205078125,0.9999974966049194
8101,778.6419067382812,391.6077880859375,0.9999972581863403,790.001220703125,403.8040466308594,0.9999998807907104,772.2073364257812,409.1295471191406,0.9999995231628418,798.8572998046875,445.31292724609375,0.9999973177909851
8102,778.55126953125,391.559814453125,0.9999970197677612,789.8519897460938,403.79669189453125,0.9999998807907104,772.213623046875,408.9830322265625,0.9999995827674866,798.8743896484375,444.9632263183594,0.9999971389770508
8103,778.5200805664062,391.6652526855469,0.9999968409538269,789.821044921875,403.8475646972656,0.9999997615814209,772.2645874023438,409.1014404296875,0.9999995827674866,798.7559204101562,444.7197265625,0.9999966621398926
8104,779.5825805664062,391.5078125,0.9999966621398926,790.2355346679688,404.5303649902344,0.9999997019767761,772.427001953125,409.1151428222656,0.9999996423721313,798.0601806640625,444.2160949707031,0.9999959468841553
8105,779.2786865234375,391.53277587890625,0.9999971389770508,789.9014892578125,404.9764404296875,0.9999997019767761,772.2100830078125,409.5943298339844,0.9999995231628418,797.352294921875,445.29351806640625,0.9999947547912598
8106,779.4651489257812,391.6851501464844,0.9999977350234985,790.16455078125,405.576904296875,0.9999996423721313,772.2352905273438,409.8949279785156,0.999999463558197,797.235595703125,446.4833984375,0.9999960660934448
8107,779.5479125976562,391.5188903808594,0.9999979734420776,790.2192993164062,405.3055419921875,0.9999995231628418,772.876953125,409.953369140625,0.9999994039535522,798.2403564453125,446.0587463378906,0.9999961853027344
8108,779.4735717773438,391.22406005859375,0.9999980926513672,790.5704345703125,403.935791015625,0.9999997615814209,773.2818603515625,408.7369384765625,0.9999996423721313,798.3294677734375,445.32415771484375,0.9999964833259583
8109,779.953369140625,391.215087890625,0.9999974966049194,791.2142944335938,403.8595275878906,0.9999997019767761,773.565185546875,408.6675109863281,0.9999996423721313,798.415771484375,445.3697204589844,0.9999964237213135
8110,780.1414794921875,391.1182861328125,0.9999969005584717,791.1915283203125,403.8125915527344,0.9999997615814209,773.6622314453125,408.00872802734375,0.9999996423721313,798.1494140625,445.3576965332031,0.9999954700469971
8111,779.4232788085938,390.8526916503906,0.9999972581863403,790.4351196289062,403.6763916015625,0.9999998211860657,773.025634765625,407.768310546875,0.9999997615814209,798.68408203125,445.1396484375,0.9999961853027344
8112,779.6807861328125,391.3904113769531,0.9999958872795105,790.8178100585938,404.2530212402344,0.9999997615814209,773.8311767578125,408.26763916015625,0.999999463558197,798.408447265625,445.0857849121094,0.9999958872795105
8113,779.7940063476562,392.6465148925781,0.9999936819076538,791.434814453125,406.14202880859375,0.9999989867210388,773.6558837890625,411.2740783691406,0.9999994039535522,798.3513793945312,445.5059509277344,0.9999960660934448
8114,780.5428466796875,393.862548828125,0.9999877214431763,791.9290161132812,407.9867858886719,0.9999958276748657,773.9374389648438,412.9509582519531,0.9999992847442627,797.373291015625,446.92510986328125,0.9999975562095642
8115,781.0795288085938,393.4453430175781,0.9999877214431763,791.9921875,406.951171875,0.9999978542327881,773.933837890625,411.5206604003906,0.9999991655349731,797.2849731445312,446.7539978027344,0.9999966621398926
8116,781.4436645507812,392.4932556152344,0.999991238117218,791.7434692382812,406.85174560546875,0.9999980926513672,773.8128662109375,411.076416015625,0.9999991655349731,797.2254638671875,446.52020263671875,0.9999957084655762
8117,782.835205078125,394.3682556152344,0.9999585151672363,791.870361328125,408.1651611328125,0.9999963045120239,773.2236328125,412.3258056640625,0.9999995231628418,797.426025390625,447.2516784667969,0.9999980926513672
8118,784.0523681640625,395.4756164550781,0.9999897480010986,791.8806762695312,409.866455078125,0.9999942779541016,774.3196411132812,412.9033508300781,0.9999985694885254,797.1690673828125,447.74896240234375,0.9999985098838806
8119,784.1611328125,395.7513122558594,0.9999915361404419,792.4285888671875,410.068115234375,0.9999942779541016,774.5172729492188,413.028076171875,0.9999986886978149,797.0604858398438,448.9166259765625,0.9999991655349731
8120,785.074462890625,395.9691467285156,0.9999942183494568,792.7350463867188,410.4149475097656,0.9999936819076538,774.7161865234375,413.1402893066406,0.999998152256012,797.0706787109375,449.18218994140625,0.9999991059303284
8121,785.2003173828125,396.73468017578125,0.9999943971633911,792.3837280273438,410.3338928222656,0.9999939203262329,774.7784423828125,413.12774658203125,0.999997615814209,796.4030151367188,448.96875,0.9999991655349731
8122,785.5337524414062,396.7833557128906,0.9999945163726807,793.1640014648438,411.0765380859375,0.9999939203262329,775.328369140625,412.8940734863281,0.9999972581863403,796.6596069335938,449.2466735839844,0.9999992847442627
8123,787.522216796875,397.328369140625,0.9999971389770508,793.329345703125,411.93670654296875,0.999994695186615,776.2173461914062,411.97930908203125,0.9999895691871643,795.31298828125,449.27337646484375,0.9999992847442627
8124,791.5818481445312,397.09429931640625,0.999993085861206,796.3729248046875,414.38677978515625,0.9999917149543762,780.1030883789062,411.746826171875,0.9999879002571106,793.923583984375,449.9499206542969,0.9999994039535522
8125,793.1295776367188,395.64923095703125,0.9999827146530151,797.30322265625,413.3137512207031,0.9999929666519165,782.0462646484375,410.1925964355469,0.9999864101409912,792.7631225585938,450.23016357421875,0.9999991655349731
8126,796.0675659179688,396.0450439453125,0.9999690651893616,799.7760009765625,412.092529296875,0.9999980330467224,784.471923828125,405.9131774902344,0.9999992847442627,790.218994140625,449.27685546875,0.9999996423721313
8127,797.3595581054688,395.8858947753906,0.9999542236328125,801.4802856445312,411.4888610839844,0.9999986290931702,785.2427368164062,405.16363525390625,0.9999997019767761,788.7938232421875,448.0514831542969,0.9999991655349731
8128,798.4586181640625,395.30029296875,0.9999649524688721,802.1355590820312,411.51458740234375,0.9999986886978149,786.1324462890625,405.1805114746094,0.9999997019767761,788.4573974609375,448.05255126953125,0.9999994039535522
8129,798.1166381835938,395.83428955078125,0.9999672174453735,802.2924194335938,411.4212951660156,0.9999988675117493,785.8818969726562,405.6006164550781,0.9999995827674866,788.3048706054688,448.5998229980469,0.9999997615814209
8130,798.0296630859375,395.8690185546875,0.9999700784683228,802.3804321289062,411.45318603515625,0.9999990463256836,785.7740478515625,405.57891845703125,0.9999995827674866,788.370361328125,448.6116638183594,0.9999997019767761
8131,798.1162719726562,395.77960205078125,0.9999738931655884,802.5399169921875,411.4603271484375,0.9999991059303284,785.67578125,405.66497802734375,0.9999996423721313,788.662109375,448.74444580078125,0.9999997615814209
8132,798.0820922851562,395.5621337890625,0.9999774694442749,802.54248046875,411.30859375,0.9999992251396179,785.7191772460938,405.48529052734375,0.9999995231628418,788.5614013671875,448.78900146484375,0.9999997615814209
8133,798.0480346679688,396.1282043457031,0.9999611377716064,802.44287109375,411.2768859863281,0.9999991655349731,785.7579345703125,405.5625,0.9999996423721313,788.6101684570312,448.7624206542969,0.9999998211860657
8134,797.8543701171875,395.9856872558594,0.9999746680259705,802.7451171875,411.35870361328125,0.9999992847442627,785.8656616210938,405.5020751953125,0.9999996423721313,789.0555419921875,448.9845275878906,0.9999998807907104
8135,797.8690795898438,395.92681884765625,0.9999781250953674,802.4932250976562,412.0787353515625,0.9999994039535522,785.655029296875,407.20135498046875,0.9999995231628418,789.7603149414062,449.3314208984375,0.9999997615814209
8136,796.1846313476562,397.1342468261719,0.9999259114265442,801.5552368164062,415.069091796875,0.9999966621398926,783.5161743164062,410.945068359375,0.9999948740005493,789.3201904296875,449.3170471191406,0.9999998807907104
8137,800.2173461914062,397.6827087402344,0.9999805688858032,804.2612915039062,415.7654113769531,0.9999973177909851,785.5758666992188,412.819580078125,0.9999957084655762,789.6768798828125,449.5204162597656,0.9999998807907104
8138,802.0504150390625,398.98248291015625,0.9999871850013733,805.8553466796875,416.6099548339844,0.9999973773956299,787.5592651367188,413.8742980957031,0.999990701675415,789.906982421875,449.7809753417969,0.9999998807907104
8139,803.9237060546875,400.9604187011719,0.9999896883964539,807.1685791015625,417.6432800292969,0.999997615814209,788.6842651367188,414.10540771484375,0.9999868869781494,790.2862548828125,449.4939880371094,0.9999998807907104
8140,807.2008666992188,402.0745849609375,0.9999874234199524,809.1342163085938,417.5504150390625,0.9999973773956299,790.7111206054688,412.727783203125,0.9999709725379944,790.4629516601562,448.8824157714844,0.9999997615814209
8141,807.8529663085938,401.4122619628906,0.99998939037323,810.841796875,418.36798095703125,0.9999983310699463,794.6917724609375,412.8545227050781,0.9999483823776245,789.9517822265625,448.7061462402344,0.9999997615814209
8142,807.5471801757812,401.1639099121094,0.9999765753746033,810.6939086914062,416.7115783691406,0.9999982118606567,794.5194702148438,411.16912841796875,0.9999475479125977,789.7432861328125,448.46917724609375,0.9999998807907104
8143,809.08740234375,401.41375732421875,0.9999779462814331,811.4540405273438,415.6432189941406,0.999996542930603,795.6575927734375,410.6888427734375,0.9999573230743408,789.62646484375,446.73919677734375,0.9999989867210388
8144,811.3405151367188,400.3286437988281,0.9999697208404541,813.4777221679688,412.98919677734375,0.9999960660934448,798.0146484375,408.5736083984375,0.9999934434890747,790.7324829101562,444.3156433105469,0.9999967217445374
8145,814.478271484375,400.67529296875,0.9999500513076782,814.7193603515625,413.5177001953125,0.999997079372406,800.7559204101562,408.23895263671875,0.9999985694885254,790.8199462890625,443.3732604980469,0.9999933838844299
8146,815.2839965820312,400.0880126953125,0.9999482035636902,815.80322265625,414.1641845703125,0.9999967813491821,802.3352661132812,407.91387939453125,0.9999985694885254,790.0216674804688,442.5861511230469,0.999992847442627
8147,815.8018188476562,400.43975830078125,0.9999626278877258,816.563232421875,414.2590637207031,0.9999961256980896,802.8456420898438,408.1163330078125,0.999997615814209,790.5396118164062,441.0257263183594,0.9999938607215881
8148,814.9857177734375,400.20416259765625,0.9999462366104126,815.4618530273438,414.368408203125,0.999995231628418,802.2981567382812,407.7929992675781,0.9999985694885254,791.4019165039062,442.6568298339844,0.9999852180480957
8149,816.5350341796875,400.2525329589844,0.9999862909317017,817.453857421875,414.34307861328125,0.9999972581863403,802.7538452148438,407.4302673339844,0.9999994039535522,791.7117309570312,442.2359619140625,0.9999903440475464
8150,818.4481201171875,400.1208801269531,0.999991774559021,819.23193359375,414.371337890625,0.9999977946281433,804.3552856445312,406.95745849609375,0.9999995231628418,792.0042724609375,443.63153076171875,0.9999894499778748
8151,818.0274658203125,400.2379150390625,0.9999905824661255,819.582275390625,415.1423645019531,0.9999974966049194,804.6611938476562,407.92218017578125,0.9999985694885254,792.446044921875,445.14154052734375,0.9999859929084778
