scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
3330,211.270751953125,188.51486206054688,0.9999971389770508,229.60018920898438,205.47891235351562,0.9999961853027344,214.1762237548828,213.8446807861328,0.9999997615814209,233.1866912841797,254.36386108398438,0.9999927282333374
3331,209.0155487060547,184.6319122314453,0.9999979138374329,229.06967163085938,199.2168426513672,0.9999979734420776,213.3272705078125,208.68890380859375,0.9999986886978149,232.89369201660156,246.97946166992188,0.9999988079071045
3332,207.19790649414062,179.7115478515625,0.9999983310699463,229.3103790283203,193.78961181640625,0.9999988079071045,213.968017578125,204.03939819335938,0.9999996423721313,232.4779815673828,241.9149169921875,0.999999463558197
3333,206.3497772216797,175.71546936035156,0.9999914765357971,228.1739501953125,189.315673828125,0.9999914169311523,214.3394775390625,199.9364471435547,0.9999994039535522,232.39259338378906,237.55308532714844,0.9999951124191284
3334,210.54800415039062,168.29222106933594,0.9999978542327881,229.3067626953125,183.51210021972656,0.9999978542327881,213.940185546875,191.9094696044922,0.999997615814209,236.1223602294922,231.8778839111328,0.9999994039535522
3335,215.33258056640625,164.53358459472656,0.9999991655349731,228.7857666015625,178.46913146972656,0.9999995231628418,213.167724609375,184.1214141845703,0.999999463558197,235.13729858398438,229.97010803222656,0.9999995231628418
3336,220.41883850097656,159.70657348632812,0.9999915361404419,228.88714599609375,174.2993927001953,0.9999990463256836,214.04519653320312,176.05239868164062,0.9999970197677612,233.8390350341797,226.12245178222656,0.9999992847442627
3337,222.896240234375,154.4824676513672,0.9999951124191284,231.01060485839844,170.44253540039062,0.9999984502792358,215.13844299316406,171.36317443847656,0.999997079372406,231.8556365966797,222.62911987304688,0.9999971389770508
3338,226.1046142578125,146.80300903320312,0.9999998807907104,234.08334350585938,164.05548095703125,0.9999985694885254,218.56747436523438,163.05136108398438,0.9999990463256836,229.95509338378906,215.92140197753906,0.9999997019767761
3339,228.4814910888672,139.5640869140625,0.999997615814209,235.04196166992188,157.7014923095703,0.999995231628418,220.7906951904297,155.839111328125,0.9999905824661255,228.93150329589844,208.35731506347656,0.9999999403953552
3340,229.3513946533203,133.57089233398438,0.9999997615814209,235.81570434570312,152.9263153076172,0.9999954104423523,220.90573120117188,149.22230529785156,0.9999992847442627,225.79417419433594,199.8255157470703,0.9999998807907104
3341,227.51455688476562,133.95367431640625,0.9999998211860657,235.12335205078125,152.42718505859375,0.9999963045120239,219.61737060546875,150.40451049804688,0.9999994039535522,227.0244598388672,199.57028198242188,0.9999998211860657
3342,222.52992248535156,137.16668701171875,0.9999959468841553,234.51507568359375,152.0897674560547,0.9999967217445374,217.81907653808594,154.37380981445312,0.999997615814209,229.39149475097656,198.06895446777344,0.9999998807907104
3343,211.6358184814453,138.10968017578125,0.9999986886978149,231.20091247558594,149.34422302246094,0.9999995231628418,215.7904815673828,158.7179412841797,0.9999995231628418,231.72622680664062,196.50820922851562,0.9999998807907104
3344,206.49758911132812,139.37484741210938,0.9999914169311523,227.37158203125,150.74493408203125,0.9999995231628418,211.43873596191406,160.8638916015625,0.9999997615814209,232.7641143798828,197.55865478515625,0.9999996423721313
3345,202.99807739257812,141.3907012939453,0.9999828338623047,224.95018005371094,151.31671142578125,0.999997615814209,210.2177734375,162.72613525390625,0.9999998807907104,232.16136169433594,197.1157989501953,0.9999997615814209
3346,201.59791564941406,143.6697235107422,0.9999956488609314,225.3695831298828,150.2043914794922,0.9999989867210388,210.59048461914062,163.2012176513672,0.9999998807907104,233.5963592529297,196.04153442382812,0.9999995827674866
3347,200.93092346191406,146.20814514160156,0.9999990463256836,225.51527404785156,150.4499053955078,0.9999984502792358,211.26441955566406,165.47703552246094,0.9999999403953552,233.56004333496094,195.6737518310547,0.9999994039535522
3348,200.308349609375,146.47154235839844,0.9999994039535522,224.69796752929688,149.9324188232422,0.9999979734420776,211.03297424316406,165.35809326171875,1.0,233.06932067871094,195.0886688232422,0.9999991655349731
3349,199.96669006347656,145.66099548339844,0.999998927116394,222.7537841796875,148.40843200683594,0.9999951124191284,210.35452270507812,164.29177856445312,1.0,233.98377990722656,192.52175903320312,0.9999985694885254
3350,201.01678466796875,145.0927734375,0.9999973177909851,223.9103546142578,146.76722717285156,0.999997615814209,212.4468994140625,163.09446716308594,1.0,240.29879760742188,187.70701599121094,0.9999983310699463
3351,200.88265991210938,145.9384765625,0.999998152256012,223.0493927001953,145.90931701660156,0.9999940991401672,213.47207641601562,162.87356567382812,0.9999998807907104,243.71597290039062,185.60804748535156,0.9999986886978149
3352,198.62887573242188,146.78094482421875,0.9999996423721313,222.50631713867188,145.49021911621094,0.9999797344207764,212.37136840820312,161.17398071289062,0.9999998807907104,245.5135498046875,186.52732849121094,0.9999935626983643
3353,195.7780303955078,149.20420837402344,0.9999998211860657,217.5756072998047,144.4305419921875,0.9999855160713196,211.85179138183594,161.86705017089844,0.9999998807907104,245.41319274902344,185.5200653076172,0.9999626278877258
3354,194.03028869628906,150.0786895751953,0.999999463558197,216.1214141845703,145.24945068359375,0.9999960064888,210.66693115234375,162.4263458251953,0.9999997615814209,244.06771850585938,184.42372131347656,0.9999582767486572
3355,192.39324951171875,151.6791534423828,0.9999966621398926,212.48365783691406,145.40939331054688,0.9999988079071045,208.904052734375,164.1107635498047,0.9999998211860657,241.3092041015625,179.76123046875,0.9999992251396179
3356,190.18902587890625,151.00442504882812,0.999992847442627,211.46405029296875,145.89276123046875,0.9999986886978149,207.0259246826172,163.70465087890625,0.9999992251396179,239.4669189453125,177.34490966796875,0.9999977350234985
3357,190.4492950439453,152.83282470703125,0.9999653697013855,208.57186889648438,144.7954559326172,0.9999958872795105,205.520263671875,162.98789978027344,0.9999984502792358,235.33734130859375,174.28985595703125,0.9999969005584717
3358,191.46498107910156,152.7709197998047,0.9999494552612305,207.03001403808594,144.96018981933594,0.9999840259552002,206.34127807617188,163.23077392578125,0.9999973773956299,233.9996795654297,170.61671447753906,0.9999914169311523
3359,191.20065307617188,154.7977752685547,0.999966025352478,203.2125244140625,146.1317901611328,0.999988317489624,204.76284790039062,163.6318359375,0.9999978542327881,233.52621459960938,168.55728149414062,0.9999929070472717
3360,192.79515075683594,157.946533203125,0.999936580657959,200.88427734375,148.52793884277344,0.9999915957450867,205.88494873046875,164.33177185058594,0.9999961853027344,230.9152374267578,168.9902801513672,0.9999959468841553
3361,190.41575622558594,160.79678344726562,0.9999573826789856,201.58697509765625,150.15011596679688,0.999994158744812,205.63255310058594,166.96401977539062,0.9999980330467224,231.4554901123047,168.24600219726562,0.9999866485595703
3362,190.5527801513672,163.64927673339844,0.9999684691429138,200.6754150390625,153.55238342285156,0.9999788999557495,206.52108764648438,166.58229064941406,0.9999698400497437,230.54119873046875,168.44126892089844,0.9999619722366333
3363,205.22959899902344,164.54627990722656,0.8993405699729919,203.633544921875,164.5326385498047,0.9942522644996643,214.9009552001953,160.5533905029297,0.9997271299362183,229.91294860839844,168.45358276367188,0.998912513256073
3364,206.38449096679688,165.96267700195312,0.8961358070373535,204.6599884033203,164.46441650390625,0.9981768727302551,215.67575073242188,161.03863525390625,0.9998033046722412,229.68893432617188,168.50042724609375,0.9987059831619263
3365,198.256591796875,169.10574340820312,0.999241828918457,203.1313018798828,159.6602325439453,0.9992088079452515,213.58709716796875,166.83729553222656,0.9999405145645142,232.30752563476562,166.07015991210938,0.9995125532150269
3366,193.08702087402344,174.5738067626953,0.9999850988388062,201.0056610107422,163.373291015625,0.9998854994773865,209.9891815185547,171.1510467529297,0.9999257326126099,231.105224609375,169.37612915039062,0.9999639987945557
3367,193.79714965820312,176.93463134765625,0.999875545501709,201.75091552734375,165.5474090576172,0.9999649524688721,209.20652770996094,171.48513793945312,0.9999191761016846,230.74435424804688,169.67562866210938,0.9999814033508301
3368,195.82839965820312,179.8459930419922,0.9994015693664551,203.43324279785156,164.58145141601562,0.9999514222145081,208.32058715820312,174.7627410888672,0.9999392032623291,231.0772705078125,169.0886688232422,0.9999725222587585
3369,192.38397216796875,189.458251953125,0.8179555535316467,207.82546997070312,167.5286407470703,0.999511182308197,207.20428466796875,175.7086944580078,0.9982201457023621,230.088134765625,168.36720275878906,0.9996011257171631
3370,194.2142333984375,192.8165283203125,0.9965366125106812,204.8672637939453,170.1285858154297,0.9999103546142578,212.17405700683594,179.76670837402344,0.9998582601547241,230.11386108398438,171.28518676757812,0.9999192953109741
3371,194.84820556640625,193.4644317626953,0.9502259492874146,207.48573303222656,173.89639282226562,0.9980220794677734,209.96649169921875,181.37515258789062,0.9998509883880615,232.38186645507812,170.2698516845703,0.9999265074729919
3372,193.27272033691406,200.06736755371094,0.9968020915985107,203.86517333984375,176.82351684570312,0.9995783567428589,212.21888732910156,186.4127197265625,0.9999659657478333,235.3291015625,172.87643432617188,0.9999960064888
3373,193.31776428222656,202.2366485595703,0.9999145269393921,201.85227966308594,179.5380401611328,0.9999865293502808,212.63787841796875,190.57260131835938,0.9999957084655762,238.21826171875,170.1599578857422,0.9999957084655762
3374,194.17724609375,200.67584228515625,0.9997680187225342,202.11495971679688,179.1122589111328,0.9999785423278809,213.5987548828125,188.7833709716797,0.9999951124191284,241.22116088867188,173.14100646972656,0.9999993443489075
3375,195.95428466796875,200.34414672851562,0.9997786283493042,203.3599090576172,178.61834716796875,0.9999462962150574,215.8125,187.6746063232422,0.9999960660934448,241.9592742919922,173.82452392578125,0.9999995827674866
3376,198.55136108398438,201.2008819580078,0.9995008111000061,204.5732421875,177.7058563232422,0.9997988939285278,216.2961883544922,187.06204223632812,0.9999978542327881,242.78028869628906,170.86392211914062,0.9999995231628418
3377,201.42431640625,203.1911163330078,0.9995416402816772,205.1941375732422,180.31004333496094,0.9998648166656494,218.06703186035156,191.8789825439453,0.9999962449073792,245.595458984375,172.4020538330078,0.9999990463256836
3378,201.21734619140625,206.92083740234375,0.9999767541885376,204.79461669921875,182.32528686523438,0.9998706579208374,219.9728240966797,194.0267333984375,0.9999995827674866,247.83030700683594,175.444091796875,0.999998927116394
3379,201.66050720214844,209.50784301757812,0.9999991655349731,204.947509765625,190.4020233154297,0.9999003410339355,220.7229461669922,197.76417541503906,0.9999998807907104,249.25701904296875,175.3129425048828,0.9999994039535522
3380,202.60670471191406,210.70721435546875,0.9999996423721313,205.0570526123047,190.01734924316406,0.9999595880508423,220.5721893310547,199.1887664794922,0.9999994039535522,252.21961975097656,174.55482482910156,0.999996542930603
3381,203.9429931640625,211.2894287109375,0.9999992251396179,205.9225311279297,191.86380004882812,0.9999772310256958,221.7952880859375,199.86477661132812,0.9999995231628418,253.83258056640625,173.46791076660156,0.999991774559021
3382,205.82333374023438,213.49508666992188,0.9999988079071045,207.4259490966797,192.68170166015625,0.9999915957450867,223.0115966796875,201.7877960205078,0.9999980926513672,256.1124267578125,172.86534118652344,0.999998927116394
3383,210.19293212890625,213.78042602539062,0.9999994039535522,211.34686279296875,193.623291015625,0.9999977350234985,225.93003845214844,201.21551513671875,0.9999996423721313,256.5733947753906,172.6301727294922,0.9999985694885254
3384,214.66355895996094,214.7246551513672,0.9999994039535522,212.970947265625,196.47158813476562,0.9999991655349731,227.8056640625,202.18382263183594,0.9999995827674866,256.8359375,171.212158203125,0.9999985098838806
3385,217.65396118164062,218.08682250976562,0.9999920129776001,213.6276397705078,201.1898956298828,0.999997615814209,229.1451416015625,205.835693359375,0.9999998211860657,254.72427368164062,169.15182495117188,0.9999943971633911
3386,218.86697387695312,220.1932373046875,0.9999916553497314,214.99156188964844,202.98419189453125,0.9999986886978149,231.44192504882812,207.9605255126953,0.9999997615814209,252.63990783691406,167.50241088867188,0.9999992847442627
3387,218.21890258789062,224.88758850097656,0.9999989867210388,215.17132568359375,206.68768310546875,0.9999978542327881,230.37796020507812,211.905517578125,1.0,251.33734130859375,166.96702575683594,0.9999988079071045
3388,215.8206787109375,226.46128845214844,0.9999994039535522,213.7488250732422,208.4469757080078,0.999997615814209,228.72906494140625,214.9110870361328,0.9999999403953552,251.227783203125,167.6122589111328,0.9999984502792358
3389,215.33091735839844,229.39303588867188,0.9999994039535522,213.3745880126953,210.79867553710938,0.9999995231628418,229.17098999023438,216.55224609375,0.9999996423721313,247.1278533935547,166.7028350830078,0.9999989867210388
3390,217.8354949951172,234.28662109375,0.9999961853027344,212.63511657714844,216.02853393554688,0.9999994039535522,229.86326599121094,219.056396484375,0.9999994039535522,241.39892578125,168.10655212402344,0.9999985694885254
3391,220.54678344726562,238.5832061767578,0.9999950528144836,214.47134399414062,219.78335571289062,0.9999983310699463,231.68629455566406,223.24111938476562,0.9999980926513672,236.52378845214844,171.29837036132812,0.9999853372573853
3392,224.0900115966797,243.70648193359375,0.999998927116394,215.17868041992188,224.5479736328125,0.9999957084655762,232.7832794189453,225.98355102539062,0.999999463558197,232.67440795898438,172.74203491210938,0.9999977946281433
3393,228.54861450195312,248.3453826904297,0.9999980926513672,217.9340057373047,230.54513549804688,0.9999960064888,234.72767639160156,229.87937927246094,0.9999986290931702,231.1425323486328,175.89170837402344,0.9999995231628418
3394,230.8957061767578,251.67588806152344,0.9999989867210388,219.44483947753906,234.79046630859375,0.999983549118042,236.4765167236328,233.21009826660156,0.9999950528144836,231.58172607421875,179.4867401123047,0.9999998211860657
3395,231.40335083007812,256.08782958984375,0.999998927116394,220.0049285888672,237.97592163085938,0.9999940991401672,236.6087646484375,236.08717346191406,0.9999934434890747,232.35003662109375,184.5155487060547,0.9999979138374329
