scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
8008,710.0596923828125,342.8516845703125,0.9999997615814209,693.7539672851562,332.8318786621094,0.9999971389770508,707.155517578125,326.2914733886719,0.9999997615814209,684.1220092773438,279.8949890136719,0.9999995231628418
8009,710.278076171875,342.0107727050781,0.9999997615814209,693.3574829101562,332.8384094238281,0.9999971389770508,706.6703491210938,325.7380676269531,0.9999998211860657,684.1367797851562,279.7198486328125,0.9999996423721313
8010,715.059814453125,337.5079345703125,0.9999994039535522,696.0699462890625,335.13568115234375,0.9999984502792358,705.9209594726562,323.3455505371094,0.9999999403953552,685.2794799804688,281.4935302734375,0.9999988079071045
8011,715.802490234375,336.82196044921875,0.9999992847442627,701.1953735351562,332.9578857421875,0.9999895095825195,709.8902587890625,323.6429748535156,0.9999999403953552,684.3635864257812,283.6139221191406,0.9999979734420776
8012,718.742431640625,337.17376708984375,0.9999995231628418,706.2734375,335.6525573730469,0.9999988079071045,716.2181396484375,325.4898986816406,0.9999998807907104,686.54052734375,287.280517578125,0.9999997019767761
8013,716.260986328125,340.1880187988281,0.9999988079071045,705.5878295898438,336.20428466796875,0.9999875426292419,718.4905395507812,325.4615783691406,0.9999994039535522,684.2582397460938,300.8152770996094,0.9999976754188538
8014,717.2574462890625,341.38519287109375,0.9999992847442627,706.5963745117188,336.9608459472656,0.999993622303009,718.6168823242188,327.2901306152344,0.9999994039535522,685.0810546875,302.1665954589844,0.9999943375587463
8015,717.6414794921875,340.8448181152344,0.9999991655349731,707.4966430664062,338.2773132324219,0.9999971389770508,717.8965454101562,326.8591003417969,0.9999991655349731,685.58935546875,301.74774169921875,0.999995231628418
8016,717.9291381835938,337.8514099121094,0.9999973773956299,707.8267822265625,336.67132568359375,0.9999963641166687,717.9007568359375,325.3521423339844,0.9999991655349731,686.91162109375,302.2244567871094,0.9999979734420776
8017,720.2233276367188,338.2698974609375,0.9999971985816956,710.5521240234375,337.7034912109375,0.9999989867210388,718.2825317382812,324.7911071777344,0.9999994039535522,686.8056640625,302.036865234375,0.9999973773956299
8018,718.62109375,344.6794128417969,0.9999938607215881,707.8587646484375,338.6455383300781,0.9999997615814209,718.5311279296875,329.0144958496094,0.9999939203262329,686.7926635742188,301.8860168457031,0.9999970197677612
8019,718.0330200195312,347.73687744140625,0.9999977350234985,707.2990112304688,339.28509521484375,0.9999998807907104,719.936279296875,332.3755187988281,0.9999977350234985,687.4134521484375,301.31988525390625,0.9999989867210388
8020,718.6021118164062,350.3106384277344,0.9999982714653015,708.0963134765625,341.97271728515625,0.9999997615814209,720.4505004882812,336.0130615234375,0.9999982118606567,687.6323852539062,301.51251220703125,0.9999995827674866
8021,716.1087646484375,356.0633850097656,0.9999996423721313,705.48779296875,342.9434509277344,0.9999995827674866,720.0046997070312,338.7657470703125,0.9999986290931702,689.4133911132812,300.70782470703125,0.9999998807907104
8022,715.7864379882812,359.22662353515625,0.9999986290931702,704.109375,344.9028015136719,0.9999982714653015,719.80859375,339.89013671875,0.9999984502792358,690.7972412109375,300.1443176269531,0.9999998211860657
8023,713.9985961914062,361.826904296875,0.9999962449073792,701.5796508789062,346.0577087402344,0.9999986290931702,717.4103393554688,339.97760009765625,0.9999994039535522,692.6546630859375,300.62750244140625,0.9999998211860657
8024,709.9935302734375,360.1237487792969,0.9999992847442627,698.8605346679688,344.43243408203125,0.999998927116394,715.2813110351562,340.10638427734375,0.999998927116394,692.8528442382812,300.5207824707031,0.9999998211860657
8025,712.1544799804688,358.1012878417969,0.9999995827674866,699.2994995117188,343.0658874511719,0.9999994039535522,715.5859985351562,337.8798522949219,0.9999995231628418,692.61328125,299.1177978515625,0.9999998211860657
8026,713.1965942382812,354.5302734375,0.9999991655349731,699.1400756835938,340.1445007324219,0.9999995231628418,715.12939453125,335.4713439941406,0.9999943971633911,690.6079711914062,297.1872863769531,0.9999998807907104
8027,714.0967407226562,351.21978759765625,0.9999964237213135,699.5663452148438,338.3668518066406,0.9999995231628418,714.93603515625,331.7565002441406,0.9999834299087524,691.8123779296875,296.62762451171875,0.9999998807907104
8028,714.3413696289062,350.84661865234375,0.9999949932098389,700.6836547851562,337.14630126953125,0.9999987483024597,717.024658203125,332.93450927734375,0.9999905824661255,692.2877197265625,297.1937561035156,0.9999997615814209
8029,714.782470703125,348.29815673828125,0.9999895095825195,701.69921875,336.9820861816406,0.9999983906745911,718.4954833984375,332.3797302246094,0.9999895691871643,692.8772583007812,298.743408203125,0.9999998211860657
8030,715.9666748046875,348.0630187988281,0.9999887943267822,702.6488647460938,337.7248840332031,0.9999985694885254,718.3856201171875,332.9013977050781,0.9999867677688599,693.421630859375,299.5933837890625,0.9999997615814209
8031,716.5933227539062,350.5467529296875,0.9999943971633911,703.1923828125,339.0606994628906,0.9999991655349731,717.9424438476562,332.46051025390625,0.9999873638153076,692.8319702148438,298.7477722167969,0.9999998211860657
8032,715.8505249023438,355.369384765625,0.9999991655349731,701.6717529296875,340.4271240234375,0.9999995827674866,717.9986572265625,336.67169189453125,0.9999954700469971,692.5459594726562,295.58868408203125,1.0
8033,714.5028686523438,358.0662536621094,0.9999990463256836,702.3569946289062,344.3902893066406,0.9999989867210388,716.5668334960938,340.6181945800781,0.9999995827674866,692.133544921875,294.7145690917969,1.0
8034,714.4154052734375,360.2300720214844,0.9999953508377075,702.2764282226562,347.9073486328125,0.9999942779541016,717.1197509765625,344.12322998046875,0.9999986886978149,692.6947631835938,295.3130187988281,0.9999998807907104
8035,715.88623046875,362.7583923339844,0.999994695186615,704.1444702148438,350.9354553222656,0.9999875426292419,717.9642944335938,348.2276611328125,0.9999935626983643,692.8298950195312,297.74896240234375,0.9999997615814209
8036,717.2948608398438,363.5962219238281,0.9999946355819702,706.775390625,353.3218994140625,0.9999992847442627,720.2677001953125,350.5977478027344,0.9999942779541016,693.4630126953125,301.5527648925781,0.9999998211860657
8037,718.0057373046875,362.011962890625,0.9999829530715942,708.1900024414062,354.29827880859375,0.9999995827674866,720.5647583007812,351.12255859375,0.9999933242797852,693.4461669921875,302.3724060058594,0.9999997019767761
8038,718.0308227539062,362.754150390625,0.9999881982803345,708.3983764648438,354.55010986328125,0.9999997019767761,720.4016723632812,351.3092956542969,0.9999957084655762,694.19677734375,303.4954833984375,0.9999998807907104
8039,719.2476806640625,364.948974609375,0.9999957084655762,708.9646606445312,355.52294921875,0.9999998211860657,721.2783813476562,352.4078063964844,0.9999993443489075,694.973388671875,304.9883117675781,1.0
8040,721.5711059570312,374.6009826660156,0.9999979734420776,710.988525390625,361.265380859375,0.9999982714653015,722.5610961914062,359.78106689453125,0.999998927116394,701.5706787109375,310.62237548828125,0.996295154094696
8041,722.7886962890625,378.91973876953125,0.9999938011169434,712.7371826171875,368.548095703125,0.9999765157699585,724.9819946289062,366.9771728515625,0.9999911785125732,706.5803833007812,320.4757995605469,0.990735650062561
8042,720.8080444335938,381.45086669921875,0.9999707937240601,711.97900390625,370.295166015625,0.9999949336051941,722.9014282226562,368.8565979003906,0.9999890923500061,709.552490234375,321.8437194824219,0.9999998807907104
8043,719.090576171875,385.2051696777344,0.9999977350234985,710.8787231445312,372.2464904785156,0.9999984502792358,722.5203857421875,372.1849060058594,0.9999978542327881,705.9097900390625,323.01806640625,1.0
8044,719.0374145507812,387.3048400878906,0.9999971389770508,710.5574951171875,372.99066162109375,0.9999985098838806,721.1744995117188,373.67626953125,0.9999972581863403,707.3739624023438,323.5766296386719,0.9999998807907104
8045,718.9852905273438,388.1839294433594,0.9999961853027344,710.9044799804688,373.9606018066406,0.9999970197677612,720.4790649414062,374.781005859375,0.9999914169311523,708.413818359375,326.5140686035156,0.9999998807907104
8046,718.8375854492188,388.75726318359375,0.9999960660934448,710.0211181640625,375.5263977050781,0.9999977946281433,720.32177734375,375.72955322265625,0.9999864101409912,709.5003662109375,331.6884460449219,0.9999988079071045
8047,718.9647827148438,388.013427734375,0.9999958872795105,710.3159790039062,374.46923828125,0.9999988675117493,720.7698364257812,374.45953369140625,0.999995231628418,711.9070434570312,332.8898620605469,0.9999970197677612
8048,719.452880859375,386.36187744140625,0.9999822974205017,712.0750122070312,375.0304870605469,0.9999317526817322,722.0402221679688,374.6288757324219,0.9999855756759644,713.8931274414062,334.3652648925781,0.9999736547470093
8049,719.727783203125,385.5966796875,0.999976634979248,713.5131225585938,375.971923828125,0.9997987747192383,722.3240966796875,375.2762756347656,0.9999700784683228,714.0931396484375,335.684326171875,0.9999773502349854
8050,719.2119750976562,385.3749694824219,0.9998915195465088,713.7484741210938,375.5955810546875,0.9997515678405762,721.6970825195312,375.23291015625,0.9999581575393677,714.6823120117188,336.5736389160156,0.9999901056289673
8051,720.5155639648438,386.39862060546875,0.99998939037323,714.4041748046875,376.5294189453125,0.9999120235443115,722.7745361328125,376.27789306640625,0.9999688863754272,715.366455078125,339.1777648925781,0.9999988079071045
8052,721.5573120117188,385.7024230957031,0.9999598264694214,714.4039916992188,378.49505615234375,0.9990276098251343,726.9064331054688,376.6819152832031,0.9995465278625488,716.4615478515625,341.3244323730469,0.999997615814209
8053,721.7052612304688,384.5604553222656,0.9999774694442749,715.47412109375,376.60638427734375,0.9999049305915833,726.1182861328125,375.61334228515625,0.9999827146530151,715.96826171875,340.9369201660156,0.9999985694885254
8054,719.6646118164062,383.5044250488281,0.9998502731323242,713.5707397460938,373.4538269042969,0.9999361038208008,724.2713623046875,373.2699279785156,0.999994158744812,715.8312377929688,340.397216796875,0.9999982118606567
8055,721.4945678710938,380.10235595703125,0.8673570156097412,719.7463989257812,348.7113342285156,0.9468256235122681,717.8666381835938,345.0194091796875,0.7269056439399719,714.6492919921875,340.9717712402344,0.9932655096054077
8056,721.755615234375,338.89117431640625,0.809461236000061,719.8978271484375,348.3190612792969,0.9473204612731934,717.9473876953125,344.3935852050781,0.7341752052307129,714.2813110351562,341.22662353515625,0.9929704666137695
8057,721.2828979492188,376.87078857421875,0.9063891172409058,719.5758056640625,349.3876953125,0.8983733654022217,724.3539428710938,368.7677307128906,0.6391785740852356,714.65087890625,340.6705017089844,0.9964373111724854
8058,719.5650024414062,382.0166320800781,0.9981702566146851,710.9003295898438,374.41632080078125,0.9997566342353821,723.9758911132812,374.1446228027344,0.9997542500495911,716.2296142578125,341.2478942871094,0.9999920129776001
8059,719.5172119140625,390.24920654296875,0.9977089166641235,712.324462890625,384.7308654785156,0.9931074380874634,723.7371215820312,382.1257629394531,0.9907267093658447,715.9518432617188,343.001220703125,0.9999886751174927
8060,720.0535278320312,390.5017395019531,0.9967395067214966,715.7274169921875,384.5666198730469,0.994828462600708,724.9058227539062,382.94183349609375,0.9907169342041016,715.6074829101562,344.428955078125,0.9999821186065674
8061,722.4678955078125,386.8318786621094,0.9837836623191833,718.4432373046875,383.26531982421875,0.8115134239196777,726.8416748046875,379.52099609375,0.44544559717178345,713.7837524414062,348.7555847167969,0.9986929893493652
8062,722.0802001953125,394.3030090332031,0.9998564720153809,717.317626953125,385.3133850097656,0.9996532201766968,726.6439208984375,384.26544189453125,0.9989550113677979,715.8299560546875,345.0056457519531,0.999976396560669
8063,720.4152221679688,391.78997802734375,0.9998921751976013,713.5538330078125,382.3984375,0.9997967481613159,724.6795654296875,381.294189453125,0.9998723864555359,714.949951171875,341.4488830566406,0.9999980926513672
8064,718.6118774414062,389.2867126464844,0.9999459385871887,712.228515625,379.992919921875,0.9996769428253174,724.1320190429688,377.3344421386719,0.9999078512191772,715.0830688476562,338.9418029785156,0.9999991059303284
8065,717.5399780273438,387.0530700683594,0.999995231628418,710.5145263671875,373.5267333984375,0.999994158744812,722.5160522460938,373.8778991699219,0.9999971985816956,714.7576904296875,338.15093994140625,0.9999983310699463
8066,717.7408447265625,386.45928955078125,0.9999912977218628,710.1970825195312,373.55810546875,0.9999945163726807,721.8143920898438,373.9955139160156,0.9999938607215881,715.07861328125,338.76898193359375,0.9999984502792358
8067,718.7416381835938,389.5000305175781,0.9999712705612183,712.8442993164062,380.98883056640625,0.9998273849487305,723.6981201171875,378.5460510253906,0.9999168515205383,715.8255615234375,340.3804931640625,0.9999992847442627
8068,718.9274291992188,390.4029541015625,0.9999580383300781,713.787841796875,381.17169189453125,0.9999110698699951,723.8426513671875,380.6293640136719,0.9999418258666992,715.7012329101562,343.2153015136719,0.999995231628418
8069,720.0079345703125,390.2794189453125,0.999962568283081,713.7943115234375,382.103271484375,0.999843955039978,724.9345092773438,381.2508850097656,0.999803900718689,714.8845825195312,344.85009765625,0.9999826550483704
8070,721.001220703125,390.8309631347656,0.9999167919158936,713.9939575195312,383.62530517578125,0.9993378520011902,725.2703247070312,381.9215393066406,0.9995226263999939,714.884765625,347.25,0.9999725818634033
8071,720.8115844726562,392.16357421875,0.9997318983078003,711.5514526367188,383.8811340332031,0.9997112154960632,724.5745849609375,383.77130126953125,0.9997192621231079,714.8467407226562,348.1144104003906,0.9999656677246094
8072,719.32568359375,392.24139404296875,0.9992435574531555,711.4743041992188,384.3248291015625,0.9998380541801453,722.5380249023438,383.712646484375,0.9998928904533386,714.728515625,348.6757507324219,0.9999593496322632
8073,719.9526977539062,392.5125732421875,0.9996389150619507,711.756591796875,384.4546813964844,0.9998676180839539,723.3782958984375,383.9496154785156,0.9999167323112488,715.1373901367188,349.0872802734375,0.999957799911499
8074,720.8153686523438,392.8711242675781,0.9997103810310364,712.298095703125,384.8753356933594,0.9998399615287781,724.1133422851562,384.6310729980469,0.9998895525932312,714.8060913085938,348.1148376464844,0.9999321699142456
